Time,Amplitude
2.2445611402850716,-0.599683160421673
2.245561390347587,-0.5997410723285374
2.246561640410103,-0.5997892240279361
2.2475618904726185,-0.5998291541265652
2.248562140535134,-0.5998621785969418
2.24956239059765,-0.5998894193868642
2.2505626406601653,-0.5999118299862682
2.251562890722681,-0.5999302181649107
2.2525631407851967,-0.5999452660994968
2.253563390847712,-0.5999575481091525
2.2545636409102277,-0.5999675462144334
2.2555638909727436,-0.5999756637281846
2.256564141035259,-0.5999822370772752
2.2575643910977745,-0.5999875460431645
2.2585646411602904,-0.599991822597002
2.259564891222806,-0.5999952584919812
2.2605651412853214,-0.5999980117623853
2.2615653913478373,-0.6000002122654866
2.2625656414103528,-0.60000196638947
2.2635658914728682,-0.600003361038048
2.264566141535384,-0.6000044669905518
2.2655663915978996,-0.6000053417251523
2.2665666416604155,-0.6000060317825293
2.267566891722931,-0.6000065747378174
2.2685671417854465,-0.6000070008400114
2.2695673918479624,-0.600007334370207
2.270567641910478,-0.6000075947630558
2.2715678919729934,-0.6000077975295779
2.2725681420355093,-0.6000079550139745
2.2735683920980247,-0.600008077012236
2.27456864216054,-0.6000081712761175
2.275568892223056,-0.6000082439223792
2.2765691422855716,-0.6000082997640226
2.277569392348087,-0.6000083425775247
2.278569642410603,-0.6000083753177459
2.2795698924731185,-0.6000084002902104
2.280570142535634,-0.6000084192887731
2.28157039259815,-0.6000084337052869
2.2825706426606653,-0.6000084446166875
2.2835708927231813,-0.6000084528539341
2.2845711427856967,-0.6000084590564162
2.285571392848212,-0.6000084637147582
2.286571642910728,-0.6000084672043948
2.2875718929732436,-0.600008469811824
2.288572143035759,-0.6000084717550742
2.289572393098275,-0.600008473199614
2.2905726431607905,-0.6000084742706773
2.291572893223306,-0.6000084750627888
2.292573143285822,-0.6000084756470985
2.2935733933483373,-0.6000084760770173
2.294573643410853,-0.6000084763925297
2.2955738934733687,-0.6000084766234881
2.296574143535884,-0.6000084767921197
2.2975743935983997,-0.6000084769149289
2.2985746436609156,-0.6000084770041387
2.299574893723431,-0.6000084770687759
2.3005751437859465,-0.6000084771154892
2.3015753938484624,-0.6000084771491629
2.302575643910978,-0.6000084771733748
2.303575893973494,-0.6000084771907391
2.3045761440360093,-0.6000084772031606
2.3055763940985248,-0.6000084772120238
2.3065766441610407,-0.6000084772183318
2.307576894223556,-0.6000084772228098
2.3085771442860716,-0.6000084772259806
2.3095773943485876,-0.60000847722822
2.310577644411103,-0.6000084772297977
2.3115778944736185,-0.6000084772309062
2.3125781445361344,-0.6000084772316834
2.31357839459865,-0.6000084772322265
2.3145786446611654,-0.6000084772326053
2.3155788947236813,-0.6000084772328689
2.3165791447861968,-0.6000084772330516
2.3175793948487122,-0.6000084772331782
2.318579644911228,-0.6000084772332654
2.3195798949737436,-0.6000084772333256
2.320580145036259,-0.6000084772333669
2.321580395098775,-0.6000084772333951
2.3225806451612905,-0.6000084772334145
2.3235808952238064,-0.6000084772334277
2.324581145286322,-0.6000084772334366
2.3255813953488373,-0.6000084772334427
2.3265816454113533,-0.6000084772334469
2.3275818954738687,-0.6000084772334496
2.328582145536384,-0.6000084772334515
2.3295823955989,-0.6000084772334527
2.3305826456614156,-0.6000084772334535
2.331582895723931,-0.6000084772334541
2.332583145786447,-0.6000084772334545
2.3335833958489625,-0.6000084772334547
2.334583645911478,-0.6000084772334549
2.335583895973994,-0.600008477233455
2.3365841460365093,-0.6000084772334551
2.337584396099025,-0.6000084772334551
2.3385846461615407,-0.6000084772334552
2.339584896224056,-0.6000084772334552
2.340585146286572,-0.6000084772334552
2.3415853963490876,-0.6000084772334552
2.342585646411603,-0.6000084772334552
2.343585896474119,-0.6000084772334552
2.3445861465366344,-0.6000084772334552
2.34558639659915,-0.6000084772334552
2.346586646661666,-0.6000084772334552
2.3475868967241813,-0.6000084772334552
2.3485871467866968,-0.6000084772334552
2.3495873968492127,-0.6000084772334552
2.350587646911728,-0.6000084772334552
2.3515878969742436,-0.6000084772334552
2.3525881470367596,-0.6000084772334552
2.353588397099275,-0.6000084772334552
2.3545886471617905,-0.6000084772334552
2.3555888972243064,-0.6000084772334552
2.356589147286822,-0.6000084772334552
2.3575893973493374,-0.6000084772334552
2.3585896474118533,-0.6000084772334552
2.3595898974743688,-0.6000084772334552
2.3605901475368847,-0.6000084772334552
2.3615903975994,-0.6000084772334552
2.3625906476619156,-0.6000084772334552
2.3635908977244315,-0.6000084772334552
2.364591147786947,-0.6000084772334552
2.3655913978494625,-0.6000084772334552
2.3665916479119784,-0.6000084772334552
2.367591897974494,-0.6000084772334552
2.3685921480370093,-0.6000084772334552
2.3695923980995253,-0.6000084772334552
2.3705926481620407,-0.6000084772334552
2.371592898224556,-0.6000084772334552
2.372593148287072,-0.6000084772334552
2.3735933983495876,-0.6000084772334552
2.374593648412103,-0.6000084772334552
2.375593898474619,-0.6000084772334552
2.3765941485371345,-0.6000084772334552
2.3775943985996504,-0.6000084772334552
2.378594648662166,-0.6000084772334552
2.3795948987246813,-0.6000084772334552
2.3805951487871972,-0.6000084772334552
2.3815953988497127,-0.6000084772334552
2.382595648912228,-0.6000084772334552
2.383595898974744,-0.6000084772334552
2.3845961490372596,-0.6000084772334552
2.385596399099775,-0.6000084772334552
2.386596649162291,-0.6000084772334552
2.3875968992248064,-0.6000084772334552
2.388597149287322,-0.6000084772334552
2.389597399349838,-0.6000084772334552
2.3905976494123533,-0.6000084772334552
2.391597899474869,-0.6000084772334552
2.3925981495373847,-0.6000084772334552
2.3935983995999,-0.6000084772334552
2.3945986496624156,-0.6000084772334552
2.3955988997249316,-0.6000084772334552
2.396599149787447,-0.6000084772334552
2.397599399849963,-0.6000084772334552
2.3985996499124784,-0.6000084772334552
2.399599899974994,-0.6000084772334552
2.40060015003751,-0.6000084772334552
2.4016004001000253,-0.6000084772334552
2.4026006501625408,-0.6000084772334552
2.4036009002250567,-0.6000084772334552
2.404601150287572,-0.6000084772334552
2.4056014003500876,-0.6000084772334552
2.4066016504126035,-0.6000084772334552
2.407601900475119,-0.6000084772334552
2.4086021505376345,-0.6000084772334552
2.4096024006001504,-0.6000084772334552
2.410602650662666,-0.6000084772334552
2.4116029007251814,-0.6000084772334552
2.4126031507876973,-0.6000084772334552
2.4136034008502127,-0.6000084772334552
2.414603650912728,-0.6000084772334552
2.415603900975244,-0.6000084772334552
2.4166041510377596,-0.6000084772334552
2.4176044011002755,-0.6000084772334552
2.418604651162791,-0.6000084772334552
2.4196049012253065,-0.6000084772334552
2.4206051512878224,-0.6000084772334552
2.421605401350338,-0.6000084772334552
2.4226056514128533,-0.6000084772334552
2.4236059014753693,-0.6000084772334552
2.4246061515378847,-0.6000084772334552
2.4256064016004,-0.6000084772334552
2.426606651662916,-0.6000084772334552
2.4276069017254316,-0.6000084772334552
2.428607151787947,-0.6000084772334552
2.429607401850463,-0.6000084772334552
2.4306076519129785,-0.6000084772334552
2.431607901975494,-0.6000084772334552
2.43260815203801,-0.6000084772334552
2.4336084021005253,-0.6000084772334552
2.4346086521630412,-0.6000084772334552
2.4356089022255567,-0.6000084772334552
2.436609152288072,-0.6000084772334552
2.437609402350588,-0.6000084772334552
2.4386096524131036,-0.6000084772334552
2.439609902475619,-0.6000084772334552
2.440610152538135,-0.6000084772334552
2.4416104026006504,-0.6000084772334552
2.442610652663166,-0.6000084772334552
2.443610902725682,-0.6000084772334552
2.4446111527881973,-0.6000084772334552
2.4456114028507128,-0.6000084772334552
2.4466116529132287,-0.6000084772334552
2.447611902975744,-0.6000084772334552
2.4486121530382596,-0.6000084772334552
2.4496124031007755,-0.6000084772334552
2.450612653163291,-0.6000084772334552
2.4516129032258065,-0.6000084772334552
2.4526131532883224,-0.6000084772334552
2.453613403350838,-0.6000084772334552
2.454613653413354,-0.6000084772334552
2.4556139034758693,-0.6000084772334552
2.4566141535383847,-0.6000084772334552
2.4576144036009007,-0.6000084772334552
2.458614653663416,-0.6000084772334552
2.4596149037259316,-0.6000084772334552
2.4606151537884475,-0.6000084772334552
2.461615403850963,-0.6000084772334552
2.4626156539134785,-0.6000084772334552
2.4636159039759944,-0.6000084772334552
2.46461615403851,-0.6000084772334552
2.4656164041010253,-0.6000084772334552
2.4666166541635413,-0.6000084772334552
2.4676169042260567,-0.6000084772334552
2.468617154288572,-0.6000084772334552
2.469617404351088,-0.6000084772334552
2.4706176544136036,-0.6000084772334552
2.4716179044761195,-0.6000084772334552
2.472618154538635,-0.6000084772334552
2.4736184046011505,-0.6000084772334552
2.4746186546636664,-0.6000084772334552
2.475618904726182,-0.6000084772334552
2.4766191547886973,-0.6000084772334552
2.4776194048512132,-0.6000084772334552
2.4786196549137287,-0.6000084772334552
2.479619904976244,-0.6000084772334552
2.48062015503876,-0.6000084772334552
2.4816204051012756,-0.6000084772334552
2.482620655163791,-0.6000084772334552
2.483620905226307,-0.6000084772334552
2.4846211552888224,-0.6000084772334552
2.485621405351338,-0.6000084772334552
2.486621655413854,-0.6000084772334552
2.4876219054763693,-0.6000084772334552
2.4886221555388848,-0.6000084772334552
2.4896224056014007,-0.6000084772334552
2.490622655663916,-0.6000084772334552
2.491622905726432,-0.6000084772334552
2.4926231557889476,-0.6000084772334552
2.493623405851463,-0.6000084772334552
2.494623655913979,-0.6000084772334552
2.4956239059764944,-0.6000084772334552
2.49662415603901,-0.6000084772334552
2.497624406101526,-0.6000084772334552
2.4986246561640413,-0.6000084772334552
2.4996249062265568,-0.6000084772334552
2.5006251562890727,-0.6000084772334552
2.501625406351588,-0.6000084772334552
2.5026256564141036,-0.6000084772334552
2.5036259064766195,-0.6000084772334552
2.504626156539135,-0.6000084772334552
2.5056264066016505,-0.6000084772334552
2.5066266566641664,-0.6000084772334552
2.507626906726682,-0.6000084772334552
2.5086271567891973,-0.6000084772334552
2.5096274068517133,-0.6000084772334552
2.5106276569142287,-0.6000084772334552
2.5116279069767447,-0.6000084772334552
2.51262815703926,-0.6000084772334552
2.5136284071017756,-0.6000084772334552
2.5146286571642915,-0.6000084772334552
2.515628907226807,-0.6000084772334552
2.5166291572893225,-0.6000084772334552
2.5176294073518384,-0.6000084772334552
2.518629657414354,-0.6000084772334552
2.5196299074768693,-0.6000084772334552
2.5206301575393852,-0.6000084772334552
2.5216304076019007,-0.6000084772334552
2.522630657664416,-0.6000084772334552
2.523630907726932,-0.6000084772334552
2.5246311577894476,-0.6000084772334552
2.525631407851963,-0.6000084772334552
2.526631657914479,-0.6000084772334552
2.5276319079769944,-0.6000084772334552
2.5286321580395104,-0.6000084772334552
2.529632408102026,-0.6000084772334552
2.5306326581645413,-0.6000084772334552
2.531632908227057,-0.6000084772334552
2.5326331582895727,-0.6000084772334552
2.533633408352088,-0.6000084772334552
2.534633658414604,-0.6000084772334552
2.5356339084771196,-0.6000084772334552
2.536634158539635,-0.6000084772334552
2.537634408602151,-0.6000084772334552
2.5386346586646664,-0.6000084772334552
2.539634908727182,-0.6000084772334552
2.540635158789698,-0.6000084772334552
2.5416354088522133,-0.6000084772334552
2.5426356589147288,-0.6000084772334552
2.5436359089772447,-0.6000084772334552
2.54463615903976,-0.6000084772334552
2.5456364091022756,-0.6000084772334552
2.5466366591647915,-0.6000084772334552
2.547636909227307,-0.6000084772334552
2.548637159289823,-0.6000084772334552
2.5496374093523384,-0.6000084772334552
2.550637659414854,-0.6000084772334552
2.55163790947737,-0.6000084772334552
2.5526381595398853,-0.6000084772334552
2.5536384096024007,-0.6000084772334552
2.5546386596649167,-0.6000084772334552
2.555638909727432,-0.6000084772334552
2.5566391597899476,-0.6000084772334552
2.5576394098524635,-0.6000084772334552
2.558639659914979,-0.6000084772334552
2.5596399099774945,-0.6000084772334552
2.5606401600400104,-0.6000084772334552
2.561640410102526,-0.6000084772334552
2.5626406601650413,-0.6000084772334552
2.5636409102275572,-0.6000084772334552
2.5646411602900727,-0.6000084772334552
2.5656414103525886,-0.6000084772334552
2.566641660415104,-0.6000084772334552
2.5676419104776196,-0.6000084772334552
2.5686421605401355,-0.6000084772334552
2.569642410602651,-0.6000084772334552
2.5706426606651664,-0.6000084772334552
2.5716429107276824,-0.6000084772334552
2.572643160790198,-0.6000084772334552
2.5736434108527133,-0.6000084772334552
2.5746436609152292,-0.6000084772334552
2.5756439109777447,-0.6000084772334552
2.57664416104026,-0.6000084772334552
2.577644411102776,-0.6000084772334552
2.5786446611652916,-0.6000084772334552
2.579644911227807,-0.6000084772334552
2.580645161290323,-0.6000084772334552
2.5816454113528384,-0.6000084772334552
2.582645661415354,-0.6000084772334552
2.58364591147787,-0.6000084772334552
2.5846461615403853,-0.6000084772334552
2.585646411602901,-0.6000084772334552
2.5866466616654167,-0.6000084772334552
2.587646911727932,-0.6000084772334552
2.588647161790448,-0.6000084772334552
2.5896474118529635,-0.6000084772334552
2.590647661915479,-0.6000084772334552
2.591647911977995,-0.6000084772334552
2.5926481620405104,-0.6000084772334552
2.593648412103026,-0.6000084772334552
2.594648662165542,-0.6000084772334552
2.5956489122280573,-0.6000084772334552
2.5966491622905727,-0.6000084772334552
2.5976494123530887,-0.6000084772334552
2.598649662415604,-0.6000084772334552
2.5996499124781196,-0.6000084772334552
2.6006501625406355,-0.6000084772334552
2.601650412603151,-0.6000084772334552
2.6026506626656665,-0.6000084772334552
2.6036509127281824,-0.6000084772334552
2.604651162790698,-0.6000084772334552
2.6056514128532138,-0.6000084772334552
2.6066516629157293,-0.6000084772334552
2.6076519129782447,-0.6000084772334552
2.6086521630407606,-0.6000084772334552
2.609652413103276,-0.6000084772334552
2.6106526631657916,-0.6000084772334552
2.6116529132283075,-0.6000084772334552
2.612653163290823,-0.6000084772334552
2.6136534133533385,-0.6000084772334552
2.6146536634158544,-0.6000084772334552
2.61565391347837,-0.6000084772334551
2.6166541635408853,-0.600008477233455
2.6176544136034012,-0.6000084772334546
2.6186546636659167,-0.6000084772334539
2.619654913728432,-0.6000084772334522
2.620655163790948,-0.6000084772334484
2.6216554138534636,-0.6000084772334402
2.6226556639159795,-0.6000084772334224
2.623655913978495,-0.6000084772333846
2.6246561640410104,-0.6000084772333044
2.6256564141035263,-0.6000084772331364
2.626656664166042,-0.600008477232788
2.6276569142285573,-0.6000084772320726
2.628657164291073,-0.6000084772306187
2.6296574143535887,-0.6000084772276937
2.630657664416104,-0.6000084772218692
2.63165791447862,-0.6000084772103884
2.6326581645411355,-0.6000084771879883
2.633658414603651,-0.6000084771447278
2.634658664666167,-0.6000084770620298
2.6356589147286824,-0.6000084769055506
2.636659164791198,-0.6000084766124794
2.637659414853714,-0.6000084760691773
2.6386596649162293,-0.6000084750722623
2.6396599149787447,-0.6000084732616743
2.6406601650412607,-0.6000084700068902
2.641660415103776,-0.6000084642157801
2.642660665166292,-0.6000084540173254
2.6436609152288075,-0.6000084362412668
2.644661165291323,-0.6000084055750288
2.645661415353839,-0.6000083532144304
2.6466616654163544,-0.6000082647308589
2.64766191547887,-0.6000081167419364
2.648662165541386,-0.6000078717800228
2.6496624156039013,-0.6000074704841872
2.6506626656664167,-0.6000068198737252
2.6516629157289326,-0.600005775968869
2.652663165791448,-0.6000041183791738
2.6536634158539636,-0.6000015136552221
2.6546636659164795,-0.5999974631731391
2.655663915978995,-0.59999123008408
2.6566641660415105,-0.5999817384230449
2.6576644161040264,-0.5999674358755065
2.658664666166542,-0.5999461100337027
2.6596649162290578,-0.5999146463834029
2.6606651662915732,-0.5998687149654638
2.6616654163540887,-0.5998023719565317
2.6626656664166046,-0.5997075626985563
2.66366591647912,-0.5995735144460266
2.6646661665416356,-0.5993860108194473
2.6656664166041515,-0.5991265461962845
2.666666666666667,-0.5987713675316149
2.6676669167291824,-0.5982904237405154
2.6686671667916984,-0.597646258911392
2.669667416854214,-0.5967929050101205
2.6706676669167293,-0.5956748516525024
2.671667916979245,-0.5942261936555477
2.6726681670417607,-0.5923700794686838
2.673668417104276,-0.5900186026352899
2.674668667166792,-0.5870732909985692
2.6756689172293076,-0.5834263509585259
2.676669167291823,-0.5789628132046132
2.677669417354339,-0.57356369889912
2.6786696674168544,-0.5671102791003975
2.6796699174793703,-0.5594894345898547
2.680670167541886,-0.5506000394706471
2.6816704176044013,-0.5403601935606709
2.682670667666917,-0.5287150218563266
2.6836709177294327,-0.5156446527526424
2.684671167791948,-0.5011718907736443
2.685671417854464,-0.48536902592319064
2.6866716679169795,-0.4683631820177663
2.687671917979495,-0.4503396107167723
2.688672168042011,-0.4315423937655102
2.6896724181045264,-0.41227212632479027
2.690672668167042,-0.3928803170079337
2.691672918229558,-0.373760447369343
2.6926731682920733,-0.35533587133626243
2.6936734183545887,-0.33804498478899814
2.6946736684171047,-0.3223243351585544
2.69567391847962,-0.3085905472911271
2.6966741685421356,-0.2972220929883804
2.6976744186046515,-0.2885420095068574
2.698674668667167,-0.2828026650143117
2.699674918729683,-0.280173572594707
2.7006751687921984,-0.2807330736870869
2.701675418854714,-0.28446446029079564
2.7026756689172298,-0.291256803772423
2.7036759189797452,-0.3009104329064123
2.7046761690422607,-0.31314668366659437
2.7056764191047766,-0.3276212565043318
2.706676669167292,-0.34394028805994525
2.7076769192298076,-0.3616780919492718
2.7086771692923235,-0.38039545796172736
2.709677419354839,-0.3996574224103402
2.7106776694173544,-0.419049527609468
2.7116779194798704,-0.4381917612486811
2.712678169542386,-0.4567495870781798
2.7136784196049013,-0.47444172413310415
2.714678669667417,-0.49104457962201065
2.7156789197299327,-0.5063934695312928
2.7166791697924486,-0.5203809538693898
2.717679419854964,-0.5329527584929445
2.7186796699174796,-0.5441018466795235
2.7196799199799955,-0.5538612408077663
2.720680170042511,-0.5622961824116628
2.7216804201050264,-0.569496166000097
2.7226806701675423,-0.5755672992393546
2.723680920230058,-0.5806253411476208
2.7246811702925733,-0.5847896621963005
2.725681420355089,-0.5881782655508281
2.7266816704176047,-0.590903914861415
2.72768192048012,-0.5930713362924692
2.728682170542636,-0.594775403624288
2.7296824206051515,-0.5961001757988411
2.730682670667667,-0.5971186349359019
2.731682920730183,-0.5978929670628172
2.7326831707926984,-0.5984752342895017
2.733683420855214,-0.5989083023784469
2.73468367091773,-0.5992269082112258
2.7356839209802453,-0.5994587745672328
2.736684171042761,-0.5996257025269917
2.7376844211052767,-0.5997445929629859
2.738684671167792,-0.5998283668884272
2.739684921230308,-0.5998867693540346
2.7406851712928235,-0.5999270530117926
2.741685421355339,-0.5999545456192743
2.742685671417855,-0.5999731110573604
2.7436859214803704,-0.5999855163986512
2.744686171542886,-0.599993718736643
2.7456864216054018,-0.5999990853766899
2.7466866716679172,-0.6000025600412267
2.7476869217304327,-0.6000047863122088
2.7486871717929486,-0.6000061978952913
2.749687421855464,-0.6000070836350893
2.7506876719179796,-0.6000076336629674
2.7516879219804955,-0.6000079716882336
2.752688172043011,-0.6000081772802378
2.753688422105527,-0.6000083010350705
2.7546886721680424,-0.6000083747614574
2.755688922230558,-0.6000084182319125
2.7566891722930738,-0.6000084435996184
2.7576894223555892,-0.6000084582513515
2.7586896724181047,-0.6000084666270764
2.7596899224806206,-0.6000084713660692
2.760690172543136,-0.6000084740199738
2.7616904226056516,-0.6000084754910441
2.7626906726681675,-0.6000084762982936
2.763690922730683,-0.6000084767374183
2.7646911727931984,-0.6000084769765898
2.7656914228557143,-0.6000084771162713
2.76669167291823,-0.6000084772370582
2.7676919229807453,-0.6000084774721692
2.768692173043261,-0.600008478195738
2.7696924231057767,-0.6000084805874439
2.770692673168292,-0.6000084883123995
2.771692923230808,-0.600008512325233
2.7726931732933235,-0.6000085839927336
2.7736934233558395,-0.600008789270394
2.774693673418355,-0.6000093534729245
2.7756939234808704,-0.6000108412940948
2.7766941735433863,-0.600014605164028
2.777694423605902,-0.6000237384291138
2.7786946736684173,-0.6000449932000776
2.779694923730933,-0.6000924225681491
2.7806951737934487,-0.6001938858244737
2.781695423855964,-0.6004019209996081
2.78269567391848,-0.6008106261679085
2.7836959239809955,-0.6015797329870181
2.784696174043511,-0.6029655245835888
2.785696424106027,-0.6053552189348393
2.7866966741685424,-0.6092968504193499
2.787696924231058,-0.6155112590042058
2.7886971742935738,-0.6248683633487927
2.7896974243560893,-0.6383093046869852
2.7906976744186047,-0.6567024243760733
2.7916979244811206,-0.680636264500318
2.792698174543636,-0.710175670686779
2.793698424606152,-0.7446321245560779
2.7946986746686675,-0.7824172764940164
2.795698924731183,-0.8210488785878489
2.796699174793699,-0.8573541408536203
2.7976994248562144,-0.8878684117411598
2.79869967491873,-0.9093687245557749
2.7996999249812458,-0.9194315175666861
2.8007001750437612,-0.916881706833381
2.8017004251062767,-0.9020180997777545
2.8027006751687926,-0.8765553103114228
2.803700925231308,-0.8432976547543871
2.8047011752938236,-0.8056305670817434
2.8057014253563395,-0.7669566204225992
2.806701675418855,-0.7302044914363198
2.8077019254813704,-0.6975037631736546
2.8087021755438863,-0.6700624118825624
2.809702425606402,-0.6482279398401571
2.8107026756689177,-0.6316743319005304
2.811702925731433,-0.6196429683340037
2.8127031757939487,-0.6111740366217018
2.8137034258564646,-0.6052870002530225
2.81470367591898,-0.6010938309710834
2.8157039259814955,-0.597848973062242
2.8167041760440115,-0.5949516724460269
2.817704426106527,-0.5919196207818436
2.8187046761690424,-0.5883504332490164
2.8197049262315583,-0.5838824535761535
2.820705176294074,-0.5781612474699827
2.8217054263565893,-0.5708142622266628
2.822705676419105,-0.5614338470961788
2.8237059264816207,-0.549567880810679
2.824706176544136,-0.5347171472472627
2.825706426606652,-0.5163388748972835
2.8267066766691675,-0.4938561874640979
2.827706926731683,-0.466673425420165
2.828707176794199,-0.43419732447620163
2.8297074268567144,-0.39586387371408915
2.8307076769192303,-0.35117035247309714
2.831707926981746,-0.299711604011469
2.8327081770442613,-0.24121909578068734
2.833708427106777,-0.17560079648572324
2.8347086771692926,-0.102979428937227
2.835708927231808,-0.023726297032578225
2.836709177294324,0.06151230525786722
2.8377094273568395,0.15179906383738562
2.838709677419355,0.2459026650908438
2.839709927481871,0.34230997685335396
2.8407101775443864,0.4392546764651424
2.841710427606902,0.5347625698653726
2.8427106776694178,0.6267126528770528
2.8437109277319332,0.7129117170917783
2.8447111777944487,0.7911791085902913
2.8457114278569646,0.8594372242864701
2.84671167791948,0.915802587157748
2.847711927981996,0.95867196737462
2.8487121780445115,0.9867980693872307
2.849712428107027,0.9993498035786119
2.850712678169543,0.9959530793805298
2.8517129282320584,0.9767093259663024
2.852713178294574,0.9421904610586747
2.8537134283570897,0.8934106560830382
2.854713678419605,0.831776842701865
2.8557139284821207,0.7590213308676734
2.8567141785446366,0.677121039578882
2.857714428607152,0.5882085874147787
2.8587146786696676,0.4944807996953
2.8597149287321835,0.39811005587416903
2.860715178794699,0.3011633604383761
2.8617154288572144,0.2055331457386802
2.8627156789197303,0.11288270512616272
2.863715928982246,0.024607923263162856
2.8647161790447613,-0.05818426725959891
2.865716429107277,-0.1346814131322669
2.8667166791697927,-0.20435671777662512
2.8677169292323086,-0.2669482508351817
2.868717179294824,-0.3224290174008173
2.8697174293573395,-0.37097089108711334
2.8707176794198555,-0.41290534667030476
2.871717929482371,-0.448683658644191
2.8727181795448864,-0.4788388176630318
2.8737184296074023,-0.503950919458758
2.874718679669918,-0.5246172632078141
2.8757189297324333,-0.5414279190919591
2.876719179794949,-0.5549471452061009
2.8777194298574647,-0.5657008050876065
2.87871967991998,-0.5741699035770855
2.879719929982496,-0.5807905427959537
2.8807201800450115,-0.5859609716580425
2.881720430107527,-0.5900568300263864
2.882720680170043,-0.5934558822068441
2.8837209302325584,-0.5965730134401926
2.884721180295074,-0.5999044109913398
2.8857214303575898,-0.6040761267386953
2.8867216804201052,-0.6098865546261458
2.887721930482621,-0.6183256796501274
2.8887221805451366,-0.6305485769875696
2.889722430607652,-0.647780149069793
2.890722680670168,-0.6711363741643062
2.8917229307326835,-0.7013666914735639
2.892723180795199,-0.7385509609826755
2.893723430857715,-0.7818156939029516
2.8947236809202304,-0.8291561620017656
2.895723930982746,-0.8774505885988138
2.8967241810452617,-0.9227216072407428
2.897724431107777,-0.9606406837177892
2.8987246811702927,-0.9871981748291098
2.8997249312328086,-0.999399492504014
2.900725181295324,-0.9958213071750381
2.9017254313578396,-0.9768852717294143
2.9027256814203555,-0.9447766689345197
2.903725931482871,-0.903029773464171
2.904726181545387,-0.8558887202244021
2.9057264316079023,-0.8076034540810966
2.906726681670418,-0.7618206242857911
2.9077269317329337,-0.721184057427875
2.908727181795449,-0.6871890776004055
2.9097274318579647,-0.6602654127446892
2.9107276819204806,-0.6400156648119741
2.911727931982996,-0.6255195510377514
2.9127281820455115,-0.6156252150310337
2.9137284321080275,-0.6091766670849902
2.914728682170543,-0.6051577735831842
2.9157289322330584,-0.6027582672879293
2.9167291822955743,-0.6013814895522546
2.91772943235809,-0.6006174155123987
2.9187296824206053,-0.6002012436558222
2.919729932483121,-0.599971391674117
2.9207301825456367,-0.5998342115949822
2.921730432608152,-0.5997377872581922
2.922730682670668,-0.5996542318806155
2.9237309327331835,-0.5995686353143909
2.9247311827956994,-0.5994726218917397
2.925731432858215,-0.5993608174696361
2.9267316829207304,-0.5992290111257896
2.9277319329832463,-0.5990732359633075
2.9287321830457618,-0.5988893163330383
2.9297324331082772,-0.5986726369292859
2.930732683170793,-0.5984180105886716
2.9317329332333086,-0.5981195867260152
2.932733183295824,-0.5977707748131597
2.93373343335834,-0.59736417249611
2.9347336834208555,-0.5968914946743595
2.935733933483371,-0.59634350273717
2.936734183545887,-0.5957099343769342
2.9377344336084024,-0.5949794349666936
2.938734683670918,-0.5941394918081205
2.9397349337334338,-0.5931763727867634
2.9407351837959492,-0.5920750711690282
2.941735433858465,-0.5908192584565485
2.9427356839209806,-0.5893912473798335
2.943735933983496,-0.5877719672605874
2.944736184046012,-0.5859409540951183
2.9457364341085275,-0.5838763578030832
2.946736684171043,-0.5815549691394561
2.947736934233559,-0.5789522687759135
2.9487371842960743,-0.5760425010137391
2.94973743435859,-0.5727987744871825
2.9507376844211057,-0.5691931920479425
2.951737934483621,-0.5651970117827202
2.9527381845461367,-0.5607808408026241
2.9537384346086526,-0.5559148630529394
2.954738684671168,-0.5505691019232933
2.9557389347336835,-0.54471371789261
2.9567391847961995,-0.5383193408236217
2.957739434858715,-0.5313574358333872
2.9587396849212304,-0.5238007009173539
2.9597399349837463,-0.5156234937056055
2.960740185046262,-0.5068022838938779
2.9617404351087777,-0.49731612703449013
2.962740685171293,-0.48714715451153356
2.9637409352338087,-0.4762810736799108
2.9647411852963246,-0.464707671341581
2.96574143535884,-0.4524213129867549
2.9667416854213555,-0.43942142956694075
2.9677419354838714,-0.4257129830144629
2.968742185546387,-0.41130690130219083
2.9697424356089024,-0.39622047357003987
2.9707426856714183,-0.3804776957514373
2.9717429357339338,-0.36410955723003324
2.9727431857964493,-0.3471542593587028
2.973743435858965,-0.3296573571889456
2.9747436859214806,-0.3116718164933502
2.975743935983996,-0.29325797911685614
2.976744186046512,-0.27448343085803895
2.9777444361090275,-0.25542276744676184
2.978744686171543,-0.23615725573184854
2.979744936234059,-0.21677438889798595
2.9807451862965744,-0.19736733636462356
2.9817454363590903,-0.17803429094720225
2.9827456864216058,-0.15887771784363547
2.9837459364841212,-0.14000351200282468
2.984746186546637,-0.12152007239359841
2.9857464366091526,-0.1035373035734124
2.986746686671668,-0.08616555671064985
2.987746936734184,-0.0695145237965401
2.9887471867966995,-0.053692100148536204
2.989747436859215,-0.038803231417608
2.990747686921731,-0.024948762132585567
2.9917479369842463,-0.012224303316433871
2.992748187046762,-0.0007191368714445368
2.9937484371092777,0.009484825760660343
2.994748687171793,0.018314013707113164
2.9957489372343087,0.0257040794874841
2.9967491872968246,0.031600679742500803
2.99774943735934,0.03596014062182662
2.998749687421856,0.03874999643588817
2.9997499374843715,0.03994939227901839
3.000750187546887,0.0395493436394847
3.001750437609403,0.037552848475712386
