Time,Amplitude
3.749749949989998,-0.14754025136899984
3.7507501500300062,-0.14984776931358956
3.7517503500700142,-0.18287461222255574
3.7527505501100222,-0.24282202705064215
3.7537507501500302,-0.27659969841224985
3.7547509501900382,-0.35500179813059607
3.755751150230046,-0.4394453028614843
3.756751350270054,-0.44226827608486274
3.757751550310062,-0.5866439251603266
3.75875175035007,-0.5828748595493127
3.759751950390078,-0.6743107541458617
3.760752150430086,-0.6928339423482743
3.761752350470094,-0.7185503946500889
3.762752550510102,-0.7389282714213843
3.76375275055011,-0.8201719072351751
3.764752950590118,-0.8158459273423202
3.765753150630126,-0.7977391338572518
3.766753350670134,-0.8202549184576609
3.767753550710142,-0.8297589402127755
3.76875375075015,-0.8646043130723179
3.769753950790158,-0.8018146460814105
3.770754150830166,-0.7739595558351011
3.771754350870174,-0.7198616905670427
3.772754550910182,-0.7186862379934915
3.77375475095019,-0.6198115588572766
3.774754950990198,-0.650600573159152
3.775755151030206,-0.6513988446169054
3.776755351070214,-0.6576684460846318
3.777755551110222,-0.6375658766910026
3.77875575115023,-0.5720212102083346
3.779755951190238,-0.5927105504802934
3.780756151230246,-0.47531709082955786
3.781756351270254,-0.5509528851828334
3.782756551310262,-0.5655680082474864
3.78375675135027,-0.5831977966470004
3.784756951390278,-0.5117200523058654
3.785757151430286,-0.5903257146420945
3.786757351470294,-0.5550211422798995
3.787757551510302,-0.5556658597472175
3.78875775155031,-0.5904492798895368
3.789757951590318,-0.5338415514292971
3.790758151630326,-0.5771194008895957
3.791758351670334,-0.5393437461102508
3.792758551710342,-0.5699770632640322
3.79375875175035,-0.5193384459430765
3.794758951790358,-0.5714377282159983
3.795759151830366,-0.5972965427078654
3.796759351870374,-0.5092057793728508
3.797759551910382,-0.45681265047312947
3.79875975195039,-0.470071863597595
3.799759951990398,-0.42569449609564336
3.800760152030406,-0.41658387586884615
3.801760352070414,-0.3558123446702144
3.802760552110422,-0.38446083670095843
3.80376075215043,-0.29519007149269705
3.804760952190438,-0.3385362563417412
3.805761152230446,-0.30745420472304397
3.806761352270454,-0.33694242753420256
3.807761552310462,-0.21360129969375197
3.80876175235047,-0.3193826587070301
3.809761952390478,-0.3369248587260183
3.810762152430486,-0.3323537892778241
3.811762352470494,-0.3829483764359869
3.812762552510502,-0.3670930701192263
3.81376275255051,-0.3841303545833987
3.814762952590518,-0.4438150988791856
3.815763152630526,-0.44772215283151395
3.816763352670534,-0.4718303810009654
3.817763552710542,-0.5028688853011296
3.81876375275055,-0.49357400501590754
3.819763952790558,-0.5037395655936827
3.820764152830566,-0.4739168464113157
3.821764352870574,-0.5312966456027235
3.822764552910582,-0.47351000775666274
3.82376475295059,-0.4269721757648809
3.824764952990598,-0.4007762769487817
3.825765153030606,-0.3613257405112139
3.826765353070614,-0.3340786197083102
3.827765553110622,-0.27827085031895804
3.82876575315063,-0.1994846587860475
3.829765953190638,-0.19654207325080497
3.830766153230646,-0.15112347719709496
3.831766353270654,-0.14439918533067442
3.832766553310662,-0.139842814243185
3.83376675335067,-0.11170287845059645
3.834766953390678,-0.030332792753705262
3.835767153430686,-0.0794661244615259
3.836767353470694,0.0007582982804743565
3.837767553510702,-0.11315605419564856
3.83876775355071,0.054752149916478476
3.839767953590718,-0.013792356396291061
3.840768153630726,-0.012968071570108153
3.841768353670734,0.015917738669559922
3.842768553710742,-0.05195474477544293
3.84376875375075,-0.10063655562804907
3.844768953790758,-0.15381390385055904
3.845769153830766,-0.07390485071213515
3.846769353870774,-0.14304196566301308
3.847769553910782,-0.16616084745274062
3.84876975395079,-0.17005908573227357
3.849769953990798,-0.20897529491845868
3.850770154030806,-0.22364601855691335
3.851770354070814,-0.2665167338520914
3.852770554110822,-0.2616815028035815
3.85377075415083,-0.2362063190019179
3.854770954190838,-0.21286254030526774
3.855771154230846,-0.20392375277572528
3.856771354270854,-0.20157739192802504
3.857771554310862,-0.20766378719506118
3.85877175435087,-0.20753540117493618
3.859771954390878,-0.17959476448582246
3.860772154430886,-0.21958400634803765
3.861772354470894,-0.2731519774491863
3.862772554510902,-0.2849933000831276
3.86377275455091,-0.33339272309837553
3.864772954590918,-0.34061261757027694
3.865773154630926,-0.3288296296074431
3.866773354670934,-0.3165790827077207
3.867773554710942,-0.36786334941107557
3.86877375475095,-0.3874012598099552
3.869773954790958,-0.5409948753075806
3.870774154830966,-0.44057568684275505
3.871774354870974,-0.5249979506843571
3.872774554910982,-0.5571992307510958
3.87377475495099,-0.565939625982447
3.874774954990998,-0.6714880818444561
3.8757751550310062,-0.6230652590462432
3.8767753550710142,-0.5832749333544802
3.8777755551110222,-0.6475268324725995
3.8787757551510302,-0.5934569837052123
3.8797759551910382,-0.5924827760491043
3.8807761552310462,-0.5355313733103504
3.8817763552710542,-0.5695507957752463
3.8827765553110622,-0.4433463187228861
3.8837767553510703,-0.36401089915602036
3.8847769553910783,-0.41337790495929616
3.8857771554310863,-0.3844000715725586
3.8867773554710943,-0.2634958966711729
3.8877775555111023,-0.2761998065535535
3.8887777555511103,-0.22529099954382148
3.8897779555911183,-0.15240864666822007
3.8907781556311263,-0.15146189265368748
3.8917783556711343,-0.14035257432660297
3.8927785557111423,-0.09095638501720271
3.8937787557511503,-0.046700783042003535
3.8947789557911583,0.03160695874302055
3.8957791558311663,-0.028558685398644812
3.8967793558711743,-0.048625463331425034
3.8977795559111823,0.04979364161980038
3.8987797559511903,0.005368784397625337
3.8997799559911983,-0.034282510211729456
3.9007801560312063,-0.06531684337611277
3.9017803560712143,-0.0638560718872695
3.9027805561112223,-0.011793321746125907
3.9037807561512303,-0.021740010818739774
3.9047809561912383,-0.050848816590061796
3.9057811562312463,-0.11126525221204231
3.9067813562712543,-0.07118610824674998
3.9077815563112623,-0.07992589956866769
3.9087817563512703,-0.12239648324629315
3.9097819563912783,-0.06732361932872266
3.9107821564312863,-0.06334259106164242
3.9117823564712944,-0.024608772546020563
3.9127825565113024,-0.04705050716602144
3.9137827565513104,-0.10466521765736758
3.9147829565913184,0.013018358195268753
3.9157831566313264,-0.019581831887866552
3.9167833566713344,0.025304684297323243
3.9177835567113424,0.014647304905150316
3.9187837567513504,0.015314751977208996
3.9197839567913584,0.015652764990603973
3.9207841568313664,0.053256616668959866
3.9217843568713744,-0.07101232250375022
3.9227845569113824,-0.06315767177587728
3.9237847569513904,-0.012175835134560553
3.9247849569913984,-0.09603491498832784
3.9257851570314064,-0.12120195487812124
3.9267853570714144,-0.09882742047634663
3.9277855571114224,-0.16040039568412112
3.9287857571514304,-0.25829388060218716
3.9297859571914384,-0.2514840192138438
3.9307861572314464,-0.31404254845929136
3.9317863572714544,-0.32937075277490635
3.9327865573114624,-0.35632127095154764
3.9337867573514704,-0.38060987704223137
3.9347869573914784,-0.4144944325642592
3.9357871574314864,-0.3358670621368365
3.9367873574714944,-0.33055191054285016
3.9377875575115024,-0.34794878624147874
3.9387877575515104,-0.40791803064166476
3.9397879575915185,-0.33758897268931753
3.9407881576315265,-0.34156962907777055
3.9417883576715345,-0.28236055063349097
3.9427885577115425,-0.24115790591714903
3.9437887577515505,-0.19049461077596186
3.9447889577915585,-0.18596066189528548
3.9457891578315665,-0.16135135894131014
3.9467893578715745,-0.16272779455454578
3.9477895579115825,-0.21790778776971187
3.9487897579515905,-0.11911483288878444
3.9497899579915985,-0.037669871747072814
3.9507901580316065,-0.19398601732753185
3.9517903580716145,-0.08493138843939463
3.9527905581116225,-0.14111112720329477
3.9537907581516305,-0.11016956472110306
3.9547909581916385,-0.17207708273521183
3.9557911582316465,-0.26829975777401627
3.9567913582716545,-0.2385623445763223
3.9577915583116625,-0.2905523621913533
3.9587917583516705,-0.3584701360801894
3.9597919583916785,-0.3664347230577206
3.9607921584316865,-0.3050631044245522
3.9617923584716945,-0.3851119100918525
3.9627925585117025,-0.32484047881906986
3.9637927585517105,-0.440169046300358
3.9647929585917185,-0.4424812317106531
3.9657931586317265,-0.43469384787232956
3.9667933586717345,-0.42183495135840643
3.9677935587117426,-0.528310510431959
3.9687937587517506,-0.48198775464405286
3.9697939587917586,-0.48305335881998734
3.9707941588317666,-0.34378346112195957
3.9717943588717746,-0.4259011010755722
3.9727945589117826,-0.39267853309791156
3.9737947589517906,-0.438580707219138
3.9747949589917986,-0.36521390691427635
3.9757951590318066,-0.39174602089052457
3.9767953590718146,-0.39384775775963543
3.9777955591118226,-0.3977990671425644
3.9787957591518306,-0.34626333648063423
3.9797959591918386,-0.35069196318272944
3.9807961592318466,-0.44601527871036806
3.9817963592718546,-0.39635053443572166
3.9827965593118626,-0.3657837506921866
3.98379675935187,-0.4112387609282738
3.984796959391878,-0.38393590515424936
3.985797159431886,-0.4352342198038577
3.986797359471894,-0.461480293169511
3.987797559511902,-0.4576064628727925
3.98879775955191,-0.47180945260263607
3.989797959591918,-0.4270721511086074
3.990798159631926,-0.4006234975398508
3.991798359671934,-0.4203957071655475
3.992798559711942,-0.3700296567638969
3.99379875975195,-0.32592615182262374
3.994798959791958,-0.2703105739953333
3.995799159831966,-0.29755051764237994
3.996799359871974,-0.11465055794292223
3.997799559911982,-0.07271091543769748
3.99879975995199,-0.025384773163729002
3.999799959991998,0.01598091745623953
4.000800160032006,0.011269612599883017
4.001800360072014,0.0934875635233372
4.002800560112022,0.1912715284323625
4.00380076015203,0.2092436565539959
4.004800960192038,0.24713964752152484
4.005801160232046,0.34478394338662666
4.006801360272054,0.4250979895567726
4.007801560312062,0.45524728159739825
4.00880176035207,0.4527835333241119
4.009801960392078,0.4629017742446462
4.010802160432086,0.45452769913326185
4.011802360472094,0.45378090952764705
4.012802560512102,0.5151273384725805
4.01380276055211,0.5233039769774639
4.014802960592118,0.5198623161453952
4.015803160632126,0.5260471057767264
4.016803360672134,0.4757262424487825
4.017803560712142,0.46033429114572066
4.01880376075215,0.4390095941811978
4.019803960792158,0.3943555833193131
4.020804160832166,0.4267788226616158
4.021804360872174,0.44709697174238583
4.022804560912182,0.3917328039531667
4.02380476095219,0.43012995356031447
4.024804960992198,0.41187760307894483
4.025805161032206,0.4274672210485777
4.026805361072214,0.43591405413473283
4.027805561112222,0.5416636872209146
4.02880576115223,0.48179392097997864
4.029805961192238,0.5013901999997221
4.030806161232246,0.48556191302006213
4.031806361272254,0.5447867553189392
4.032806561312262,0.5683410520277739
4.03380676135227,0.5725889847338899
4.034806961392278,0.49144728460547515
4.035807161432286,0.5597734847029847
4.036807361472294,0.4308558754359044
4.037807561512302,0.4661211229267279
4.03880776155231,0.44879865599481716
4.039807961592318,0.4850794316473024
4.040808161632326,0.3949934470332199
4.041808361672334,0.3436088428603863
4.042808561712342,0.29902687217427926
4.04380876175235,0.29256797207236707
4.044808961792358,0.2630765081110036
4.045809161832366,0.20895556513879954
4.046809361872374,0.1676506412787926
4.047809561912382,0.19551552117527637
4.04880976195239,0.17805131384214223
4.049809961992398,0.20223346505742246
4.050810162032406,0.16221302029307783
4.051810362072414,0.19899896053587618
4.052810562112422,0.254024748201656
4.05381076215243,0.2522116197385895
4.054810962192438,0.2626119252532948
4.055811162232446,0.3273679370822773
4.056811362272454,0.23199979117571545
4.057811562312462,0.2726973286323391
4.05881176235247,0.36369753921411174
4.059811962392478,0.32684531817293405
4.060812162432486,0.45364427658708073
4.061812362472494,0.4166388740343483
4.0628125625125024,0.38856527006579156
4.0638127625525104,0.36519905331443403
4.0648129625925185,0.3898244474939938
4.0658131626325265,0.42810963225601073
4.0668133626725345,0.3943619447869149
4.0678135627125425,0.43554135398431226
4.0688137627525505,0.35089789266539495
4.0698139627925585,0.31471706655215503
4.0708141628325665,0.23301071390253392
4.0718143628725745,0.24631336734198572
4.0728145629125825,0.2768639303265772
4.0738147629525905,0.17891014112220383
4.0748149629925985,0.15311059278889405
4.0758151630326065,0.1231517153069075
4.0768153630726145,0.035036410286126696
4.0778155631126225,0.041678265740228815
4.0788157631526305,0.10181728779092958
4.0798159631926385,0.021760363458880105
4.0808161632326465,0.07598406342039676
4.0818163632726545,0.0481520910215234
4.0828165633126625,0.017321094613924615
4.0838167633526705,-0.0022227947631198175
4.0848169633926785,0.05904337736597598
4.0858171634326865,0.05898383912279326
4.0868173634726945,0.10705703696763202
4.0878175635127025,0.11886313277659477
4.0888177635527105,0.06219500532299582
4.0898179635927185,0.06295641374225602
4.0908181636327265,0.08713754971557686
4.0918183636727345,0.15714633919217524
4.0928185637127426,0.10864349036208965
4.0938187637527506,0.1136668498801292
4.094818963792759,0.08749776459412018
4.095819163832767,0.08801226382598593
4.096819363872775,0.0013917526402700275
4.097819563912783,0.04889292459701955
4.098819763952791,0.14946578829811408
4.099819963992799,0.1104045815059953
4.100820164032807,0.07184589566007937
4.101820364072815,0.09495916822151695
4.102820564112823,0.08131777068798329
4.103820764152831,0.010535462743067825
4.104820964192839,0.0712095007012703
4.105821164232847,0.16863033491675572
4.106821364272855,0.11816320789004031
4.107821564312863,0.1630671462137394
4.108821764352871,0.19144994884672673
4.109821964392879,0.18349163576860894
4.110822164432887,0.33281347229705815
4.111822364472895,0.32543218962719855
4.112822564512903,0.3578791297461572
4.113822764552911,0.3761530213872597
4.114822964592919,0.44029262657935697
4.115823164632927,0.4266676146543884
4.116823364672935,0.5785557541509494
4.117823564712943,0.5589090311012264
4.118823764752951,0.5807433186811735
4.119823964792959,0.6290605653457262
4.120824164832967,0.6229615424541526
4.121824364872975,0.5500625463932491
4.122824564912983,0.6398840174679341
4.123824764952991,0.7354434450666965
4.124824964992999,0.5847215501904635
4.125825165033007,0.624806055903746
4.126825365073015,0.5383851342859345
4.127825565113023,0.6307439681705322
4.128825765153031,0.5180826833588492
4.129825965193039,0.5196205937624108
4.130826165233047,0.46039508956923947
4.131826365273055,0.42459859556763835
4.132826565313063,0.41896668013977423
4.133826765353071,0.3950688080021525
4.134826965393079,0.31420444070053577
4.135827165433087,0.28607963851835705
4.136827365473095,0.21385358614603622
4.137827565513103,0.2723884131679144
4.138827765553111,0.3282783688043638
4.139827965593119,0.26870964449560253
4.140828165633127,0.2591040089384058
4.141828365673135,0.25883832399003825
4.142828565713143,0.27904646701852864
4.143828765753151,0.3025520390995695
4.144828965793159,0.2564537406606615
4.145829165833167,0.21649794425133662
4.146829365873175,0.2672332689531447
4.147829565913183,0.27273083094154416
4.148829765953191,0.22143565078247662
4.149829965993199,0.2250871989407024
4.150830166033207,0.1941880980737245
4.151830366073215,0.2228242874855242
4.152830566113223,0.16426773993397492
4.153830766153231,0.14099801020763159
4.154830966193239,0.1281586931883687
4.155831166233247,0.13389191216524754
4.156831366273255,0.06779691373213548
4.157831566313263,0.04947349635867515
4.158831766353271,0.07421263822041424
4.159831966393279,-0.004003600178707267
4.160832166433287,0.03283677371407889
4.161832366473295,0.1085568434433064
4.162832566513303,0.05506344054460044
4.163832766553311,0.04968729063398025
4.164832966593319,0.04393764018189894
4.165833166633327,0.07364501832864878
4.166833366673335,0.1455266516673197
4.167833566713343,0.12415514995361421
4.168833766753351,0.21265263346244412
4.169833966793359,0.2625033155540062
4.170834166833367,0.19819273460962838
4.171834366873375,0.31676961091802225
4.172834566913383,0.3889079849842776
4.173834766953391,0.40922350639052074
4.174834966993399,0.3632314637511165
4.175835167033407,0.42217136418045165
4.176835367073415,0.43104095633220885
4.177835567113423,0.5386046231295682
4.178835767153431,0.49850361405443167
4.179835967193439,0.537336696378443
4.180836167233447,0.5267912822664367
4.181836367273455,0.5321645769611882
4.182836567313463,0.5375890619995585
4.183836767353471,0.5215672504448536
4.184836967393479,0.5275072716637981
4.185837167433487,0.4233254803570581
4.186837367473495,0.4659253787206932
4.187837567513503,0.4514785350502608
4.188837767553511,0.3743719336236051
4.189837967593519,0.32452021565177147
4.190838167633527,0.3904619714382713
4.191838367673535,0.37120038043895653
4.192838567713543,0.3062912792856771
4.193838767753551,0.3836138917655918
4.194838967793559,0.35109155500035794
4.195839167833567,0.4007593649376504
4.196839367873575,0.45990176378989456
4.197839567913583,0.3581400168861377
4.198839767953591,0.44827044770086344
4.199839967993599,0.4421714457256096
4.200840168033607,0.46549084858125545
4.201840368073615,0.5018848736640582
4.202840568113623,0.5073197747949092
4.203840768153631,0.5938460730825479
4.204840968193639,0.6221554850787143
4.205841168233647,0.5450521958324377
4.206841368273655,0.6418052825487472
4.207841568313663,0.6439678771213482
4.208841768353671,0.6567499691894876
4.209841968393679,0.6548410896023475
4.210842168433687,0.6962694725263172
4.211842368473695,0.6224823395735142
4.212842568513703,0.6005574827809614
4.213842768553711,0.6159837819539666
4.214842968593719,0.6295463263676693
4.215843168633727,0.6297223470254574
4.216843368673735,0.6233814000986078
4.217843568713743,0.6020309762851619
4.218843768753751,0.6025761810607124
4.219843968793759,0.569529871499789
4.220844168833767,0.6185013251910043
4.221844368873775,0.6179127640596109
4.222844568913783,0.6194266267821376
4.223844768953791,0.6671724038045328
4.224844968993799,0.6488798853284334
4.225845169033807,0.6596067898526794
4.226845369073815,0.7663138463106782
4.227845569113823,0.7110327137739156
4.228845769153831,0.7802942329663269
4.229845969193839,0.8301045036589301
4.230846169233847,0.869905422301601
4.231846369273855,0.8569895282067586
4.232846569313863,0.9031906963484104
4.233846769353871,0.8363652311073027
4.234846969393879,0.8663428744105088
4.235847169433887,0.8996443113314401
4.236847369473895,0.8508011156557529
4.237847569513903,0.79523965331848
4.238847769553911,0.7307720363190731
4.239847969593919,0.7569715943516062
4.240848169633927,0.6692775582131993
4.241848369673935,0.617745273636586
4.242848569713943,0.6047498737066646
4.243848769753951,0.48659379980195205
4.244848969793959,0.4892381986376506
4.245849169833967,0.42621125293795936
4.246849369873975,0.34412112298117203
4.247849569913983,0.3007237529874458
4.248849769953991,0.24668888598745298
4.249849969993999,0.1859212601476521
4.250850170034007,0.12678646478386923
4.251850370074015,0.08742343682466536
4.252850570114023,0.08639058763289542
4.253850770154031,0.038370374511813576
4.254850970194039,0.061161058206227414
4.255851170234047,0.03006634578681422
4.256851370274055,0.04038496301875183
4.257851570314063,0.03158763291660582
4.258851770354071,-0.001061529481502066
4.259851970394079,0.0858105722330742
4.260852170434087,-0.05371037341573148
4.261852370474095,-0.07448173614880549
4.262852570514103,-0.05889873675019919
4.263852770554111,-0.09027377401206893
4.264852970594119,-0.07141165742570521
4.265853170634127,-0.07603744790230271
4.266853370674135,-0.15899457517774207
4.267853570714143,-0.1483799183067055
4.268853770754151,-0.13998223190346648
4.269853970794159,-0.24894525072412843
4.270854170834167,-0.22095492775033387
4.271854370874175,-0.1934800755269328
4.272854570914183,-0.24176360348718895
4.273854770954191,-0.2772739842976779
4.274854970994199,-0.21743248361635092
4.275855171034207,-0.31777198970886256
4.276855371074215,-0.3151211166554616
4.277855571114223,-0.35516961606921393
4.278855771154231,-0.24157089199698312
4.279855971194239,-0.2723256092195916
4.280856171234247,-0.2651446621581728
4.281856371274255,-0.23425693877441234
4.282856571314263,-0.14581951244023816
4.283856771354271,-0.07476703136585283
4.284856971394279,-0.15075183612632037
4.285857171434287,-0.05624794555278212
4.286857371474295,0.00213102819535127
4.287857571514303,0.048854150066231616
4.288857771554311,0.05934276531551652
4.289857971594319,0.12218786820364613
4.290858171634327,0.07906431308092077
4.291858371674335,0.10197864478117169
4.292858571714343,0.16957545687066844
4.293858771754351,0.11174544976451828
4.294858971794359,0.11747429038642676
4.295859171834367,0.05572265379027952
4.296859371874375,0.1380846889907088
4.297859571914383,0.06116660826937714
4.298859771954391,0.1128335676858685
4.299859971994399,0.08837713900795241
4.300860172034407,-0.021586002721472375
4.301860372074415,-0.016169117147196377
4.302860572114423,0.04470563500943525
4.303860772154431,-0.0594190532141422
4.304860972194439,-0.09334885955771488
4.305861172234447,-0.06722200194745709
4.306861372274455,-0.06769418098305191
4.307861572314463,-0.07719883222171764
4.308861772354471,-0.07638232320750193
4.309861972394479,0.01079871034708213
4.310862172434487,-0.07448848932871388
4.311862372474495,-0.02724836322038593
4.312862572514503,-0.032209800020069235
4.313862772554511,0.02351154524704735
4.314862972594519,0.08692589471989898
4.315863172634527,0.07829820337924165
4.316863372674535,0.09810873963714273
4.317863572714543,0.08236878136643577
4.318863772754551,0.14603111584037953
4.319863972794559,0.1162776638730636
4.320864172834567,0.17196307268675248
4.321864372874575,0.12166045089202271
4.322864572914583,0.2102739743355686
4.323864772954591,0.15503359098374925
4.3248649729945985,0.18099288789249512
4.3258651730346065,0.12787067837549948
4.3268653730746145,0.14851102330137733
4.3278655731146225,0.14965321013759536
4.3288657731546305,0.16421525083435218
4.3298659731946385,0.14580880560060905
4.3308661732346465,0.02755421717852813
4.3318663732746545,0.12220020063456083
4.3328665733146625,0.09597486637919972
4.3338667733546705,0.13458400121022085
4.3348669733946785,0.04949125019625744
4.3358671734346865,0.10629473126275846
4.3368673734746945,0.10333723256621474
4.3378675735147025,0.14209772766373274
4.3388677735547105,0.18539188755989255
4.3398679735947185,0.29588902936841044
4.3408681736347265,0.22015683230678595
4.3418683736747345,0.25994179655960403
4.3428685737147426,0.3298567373190815
4.343868773754751,0.36583596743144664
4.344868973794759,0.3742405608575152
4.345869173834767,0.3819126253233396
4.346869373874775,0.3202029776859461
4.347869573914783,0.3184384968087781
4.348869773954791,0.3555039718412485
4.349869973994799,0.2559172886244121
4.350870174034807,0.3503890496441415
4.351870374074815,0.22877035081039931
4.352870574114823,0.24301286704986236
4.353870774154831,0.2879008838160584
4.354870974194839,0.17616733544886354
4.355871174234847,0.08202262364946167
4.356871374274855,0.1214294687600248
4.357871574314863,0.0408927011351492
4.358871774354871,0.005994545667821427
4.359871974394879,-0.11194757831683266
4.360872174434887,-0.13152776708752212
4.361872374474895,-0.2009333397317371
4.362872574514903,-0.2728713421867023
4.363872774554911,-0.20472713783964513
4.364872974594919,-0.23940254199661615
4.365873174634927,-0.263244076538507
4.366873374674935,-0.3480178128055538
4.367873574714943,-0.2764714114146326
4.368873774754951,-0.28995212222071776
4.369873974794959,-0.33954161728334176
4.370874174834967,-0.24014426896636087
4.371874374874975,-0.31441866364289384
4.372874574914983,-0.3055225440723106
4.373874774954991,-0.22018594809187775
4.374874974994999,-0.22583039682951633
4.375875175035007,-0.2131761214004736
4.376875375075015,-0.23211818312624466
4.377875575115023,-0.17404169542540504
4.378875775155031,-0.17291881798306374
4.379875975195039,-0.22082383912972625
4.380876175235047,-0.16957907786885296
4.381876375275055,-0.23526911907612824
4.382876575315063,-0.24564340537591922
4.383876775355071,-0.20404412506300462
4.384876975395079,-0.1956118424204949
4.385877175435087,-0.19964200898593565
4.386877375475095,-0.18926304590388887
4.387877575515103,-0.1460731867619116
4.388877775555111,-0.27480724093613684
4.389877975595119,-0.22476032286173975
4.390878175635127,-0.22169529698217905
4.391878375675135,-0.14461453959729187
4.392878575715143,-0.1672439090297767
4.393878775755151,-0.17369967856897883
4.394878975795159,-0.13256350085427138
4.395879175835167,-0.04548349337677482
4.396879375875175,-0.029263238768864275
4.397879575915183,-0.01183777762278393
4.398879775955191,0.013801972497168746
4.399879975995199,0.020086451687030715
4.400880176035207,0.06856648700805157
4.401880376075215,0.19630838455239785
4.402880576115223,0.15138177040402634
4.403880776155231,0.20118690449018106
4.404880976195239,0.246044696610336
4.405881176235247,0.10959791817745113
4.406881376275255,0.11862570681880413
4.407881576315263,0.26098722810055275
4.408881776355271,0.21029038321921933
4.409881976395279,0.1465239774721303
4.410882176435287,0.049949092775104065
4.411882376475295,0.06492041997431786
4.412882576515303,0.12495706262244055
4.413882776555311,0.020980910531615438
4.414882976595319,0.030686150989926775
4.415883176635327,-0.05061316439370955
4.416883376675335,-0.18461599702295117
4.417883576715343,-0.1336074884765146
4.418883776755351,-0.2264833753079557
4.419883976795359,-0.17869069882096855
4.420884176835367,-0.24038621476573707
4.421884376875375,-0.28387278742577204
4.422884576915383,-0.2471766141528391
4.423884776955391,-0.33622527449137174
4.424884976995399,-0.32444996391139513
4.425885177035407,-0.24490695514313165
4.426885377075415,-0.23060541043797267
4.427885577115423,-0.24664406446323817
4.428885777155431,-0.288042285454716
4.429885977195439,-0.31764496393579045
4.430886177235447,-0.2707608380288029
4.431886377275455,-0.2962696028270302
4.432886577315463,-0.28897364204831055
4.433886777355471,-0.2320949545602523
4.434886977395479,-0.17431680766399826
4.435887177435487,-0.25071026283515174
4.436887377475495,-0.24662642949754066
4.437887577515503,-0.2314833586015438
4.438887777555511,-0.23299372260890838
4.439887977595519,-0.3082779144143296
4.440888177635527,-0.368736152852964
4.441888377675535,-0.3530550947017763
4.442888577715543,-0.3795814231448591
4.443888777755551,-0.43425520441525467
4.444888977795559,-0.4174630721795033
4.445889177835567,-0.41689085657516545
4.446889377875575,-0.4858540147402135
4.447889577915583,-0.4576965551123976
4.448889777955591,-0.4753379276646452
4.449889977995599,-0.5438035889911321
4.450890178035607,-0.5415337486024211
4.451890378075615,-0.5207097897395687
4.452890578115623,-0.5063065631418424
4.453890778155631,-0.5425208702672881
4.454890978195639,-0.5426865675385398
4.455891178235647,-0.46782555109722945
4.456891378275655,-0.42172877770548745
4.457891578315663,-0.43060884765158325
4.458891778355671,-0.4651374388924836
4.459891978395679,-0.43446575068205373
4.460892178435687,-0.46476990668094365
4.461892378475695,-0.42163098512119235
4.462892578515703,-0.4169157242885547
4.463892778555711,-0.45677005112761604
4.464892978595719,-0.41942845852735444
4.465893178635727,-0.5818228519216647
4.466893378675735,-0.5689268897376227
4.467893578715743,-0.5671971163549338
4.468893778755751,-0.634128563177025
4.469893978795759,-0.7026726827332399
4.470894178835767,-0.7088285544853055
4.471894378875775,-0.7119549847924371
4.472894578915783,-0.6699863485334732
4.473894778955791,-0.8665601491275065
4.474894978995799,-0.8523864866898464
4.475895179035807,-0.836171742210627
4.476895379075815,-0.8688019458798556
4.477895579115823,-0.8374995091040643
4.478895779155831,-0.9067828487869791
4.479895979195839,-0.8512635229181706
4.480896179235847,-0.8849700048240305
4.481896379275855,-0.8389526224153969
4.482896579315863,-0.9267252703270981
4.483896779355871,-0.8373482583469682
4.484896979395879,-0.7774351327186775
4.485897179435887,-0.7887039537521275
4.486897379475895,-0.743141307291585
4.487897579515903,-0.7223224665168825
4.488897779555911,-0.7146718502439964
4.489897979595919,-0.5718686948260115
4.490898179635927,-0.49494767121966765
4.491898379675935,-0.5103716346951659
4.492898579715943,-0.5295519474706532
4.493898779755951,-0.49765628756043223
4.494898979795959,-0.4586259700969231
4.495899179835967,-0.38616248426458655
4.496899379875975,-0.38821766645888867
4.497899579915983,-0.3403849011876513
4.498899779955991,-0.3861710333441343
4.499899979995999,-0.2791743150728577
4.500900180036007,-0.31555488447603797
4.501900380076015,-0.33052579773382984
4.502900580116023,-0.3058520593021349
4.503900780156031,-0.2496886148956814
4.504900980196039,-0.3200033869556185
4.505901180236047,-0.20181155703199105
4.506901380276055,-0.2869390864646625
4.507901580316063,-0.23732052709526563
4.508901780356071,-0.18727482111822902
4.509901980396079,-0.12820773664786567
4.510902180436087,-0.08934340358721105
4.511902380476095,-0.04684548567986868
4.512902580516103,0.09896450065440554
4.513902780556111,0.03231294465728496
4.514902980596119,0.16790685582259712
4.515903180636127,0.12842531633137044
4.516903380676135,0.0877336130079378
4.517903580716143,0.13922470143122845
4.518903780756151,0.1728785900996599
4.519903980796159,0.23684299109038331
4.520904180836167,0.24270620798980325
4.521904380876175,0.16077691774415004
4.522904580916183,0.2416849063220694
4.523904780956191,0.2298795828582645
4.524904980996199,0.2195725257516017
4.525905181036207,0.0784524612547095
4.526905381076215,0.12647140541744717
4.527905581116223,0.09034043645746137
4.528905781156231,0.03522100574516607
4.529905981196239,0.003535442286805468
4.530906181236247,-0.032639162350838746
4.531906381276255,-0.13087827298596433
4.532906581316263,-0.13121926591318678
4.533906781356271,-0.1596066615623607
4.534906981396279,-0.2186668428650813
4.535907181436287,-0.12106177171936094
4.536907381476295,-0.202873357862557
4.537907581516303,-0.27397174662946
